1 1.44945835953695 1.5 30
1 2.87262830417603 8.5 180
1 1.77227373086498 7.5 180
1 2.37469881190918 8.5 7
1 3.03887446969747 4.5 7
1 3.21451263225754 7 365
1 1.61626116835396 9 1
1 2.20827665773686 8 30
1 6.41123622504529 6 180
1 2.78600235335762 0.5 1
1 1.56511609512381 9.5 90
1 3.14130830491195 6.5 90
1 3.22958396043396 8.5 90
1 1.35050022430369 9.5 7
1 1.55661038050312 2.5 15
0 1.8592785251094 0.5 15
0 4.83202473862912 3 180
1 2.07646781462245 0.5 365
1 2.45530039718142 9 365
1 1.70048968913034 4.5 30
1 3.20307125817635 2 15
1 2.01486907713115 2.5 1
1 2.5298474302399 1 7
1 2.80607562258956 1 15
1 2.30353450373514 5 30
1 2.19525500843883 6 365
1 3.10287848574808 9 90
1 1.47745504140039 3.5 7
1 3.8768752750766 8 1
1 2.87755628768355 9 180
0 2.11661344746244 1 30
1 2.27687932009576 2 7
1 3.25728934039944 5.5 7
1 3.5914452621073 4 90
1 1.80894426745363 7 90
1 3.22402990417322 9 15
1 1.96760390422423 5 1
1 2.85372718563303 1.5 30
1 2.92194345782627 8.5 30
1 7.61316491552861 7 180
1 1.93925313203363 7.5 30
0 2.35997946094722 5 365
1 1.6854648484732 6.5 7
0 2.08947799296584 1 180
1 1.65080021999893 9.25 30
1 1.91593810994527 3.5 30
1 1.91100922084297 9.5 30
0 3.07338967383839 2.5 365
1 3.82205376014463 5.5 30
0 1.80783943316783 4 365
0 1.89347737233038 1 365
0 2.88328633259607 0 1
1 1.25352626275617 3 180
1 4.68717251172302 1.5 90
1 1.47130208040881 7.5 1
1 1.55429385090292 3 30
1 2.35867690359055 2.5 90
1 2.75571298940986 4 1
0 4.5046478506747 1 30
1 6.33590554451712 1.5 30
1 2.5026168875429 9.25 30
1 1.79152561917499 5.5 15
1 2.7195598533408 5.5 7
1 1.94210728725761 7.5 7
1 2.06572948947587 0.5 7
1 1.5062169568514 9 7
1 2.96675112913499 2.5 1
0 3.43993082409179 0.5 30
1 2.1913745044094 7.5 90
1 2.29302439027333 7 180
1 1.99945784634588 4.5 30
1 1.26813784709475 4.5 180
1 5.35423583200963 2 30
1 3.01865600229917 2 7
1 2.08960356976195 3 90
1 1.59376692343494 2.5 180
1 2.0688381188354 4 30
1 1.31025346588922 9.5 15
1 1.89665452556414 9.5 7
1 1.38764740934494 9.25 15
1 1.63325629680048 6 90
0 5.17610726431531 1 90
1 2.26609028126177 6.5 1
1 1.86865391941456 0.5 15
1 2.95632825532175 9.5 180
0 3.22281639767243 1 180
1 3.46329022064674 7 30
1 2.02579365438714 3 15
1 2.59507732934389 8 7
1 1.75359146609117 8.5 30
1 5.08506107077164 5 180
1 1.94884858759269 5.5 365
1 1.01229113047475 9 365
0 3.52621807979813 3 365
1 1.29784098476375 4 7
1 1.48965078180572 7.5 30
1 1.65586374193481 6.5 365
1 1.95453878602257 2.5 15
1 1.77581825657171 3.5 180
1 1.32280088169409 5.5 90
1 1.78601533365099 1 7
1 1.73395760224002 7.5 30
1 0.620900027922744 8.5 30
1 1.16063181567779 9 7
1 2.04249798123874 1 30
1 0.785156708701834 8 1
1 1.02165712000124 2 7
1 0.777875282060904 2 365
1 1.32223927792484 3 90
1 0.620978514342369 2.5 365
1 1.93892035892441 1 7
1 0.613528040028086 1.5 7
1 0.672927166111549 5 365
1 0.916432490359057 7 30
1 0.842533903869025 7 7
1 1.617557713932 4 180
1 0.8048281222882 7.5 7
1 1.42408748217076 0.5 7
1 1.44130287456528 2.5 15
1 1.57147290331841 6 90
1 1.34881296837148 7.5 180
1 0.720454013750441 8 7
1 0.799138762480652 9.5 180
1 0.83801187861809 1 365
1 1.05066841751795 5.5 30
1 1.86614261888053 2.5 180
1 1.41530454994836 0.5 90
1 1.59647746911469 1 15
1 0.762613899642929 8.5 1
1 0.950902518357907 5 7
1 1.23528507927904 0.5 180
1 0.641586935029864 4.5 30
1 1.04828816590816 9 180
1 0.789180647060221 3.5 90
1 1.62310851502207 6.5 1
1 0.693309787407543 4 15
1 0.96871833186151 4 7
1 0.769975925800281 2.5 1
1 1.07394416898706 2 15
1 0.523532794493804 2.5 7
1 0.684917174186921 6.5 30
1 0.965851766321975 8.5 90
1 0.498560528877533 9.25 30
1 0.786316496486961 3.5 180
1 0.405088636826804 6.5 15
1 1.54129034692505 9.5 90
1 0.929042239277806 4.5 1
1 0.881680514991785 3 365
1 0.751255103503809 1.5 30
1 0.987850000377421 4 90
1 0.779549759635302 3.5 365
1 2.57337529338111 5.5 90
1 2.16316662515965 2.5 1
0 1.93454111858227 2 365
1 1.70642728308667 1 1
1 2.2145006678893 2.5 30
1 1.91834454028867 4.5 7
0 2.21154897477118 1.5 90
0 1.77475152256102 3 365
0 2.57600096598708 6.5 180
1 1.86793995788958 9 1
1 3.93576188427778 7 180
0 2.17388334201223 1 365
1 1.65120755884527 7.5 1
0 5.13692982257544 1 15
0 2.4865554272601 1.5 30
0 2.63706762661604 6 180
1 1.8780894594247 5.5 30
1 4.01599523044024 9.5 365
1 1.57799089859418 8.5 1
1 2.2568652222144 4.5 1
1 2.05695608533915 2.5 15
1 1.90143826363965 9 180
1 2.14852287048961 7.5 7
0 2.10327997766126 7 365
1 2.61514455840006 9 15
0 2.13471620367182 1.5 365
1 2.17903627732812 3 15
1 2.73282498283061 2 90
1 1.93967262106889 3 1
1 2.22086802961348 3.5 15
0 3.59783588791561 0.5 1
0 2.20785709434222 0.5 15
0 1.32533828401483 5 365
0 2.10512440852108 4 365
0 1.73268521662976 0.5 365
0 1.83402959843625 2.5 180
0 2.48792380779923 4 180
1 3.11856400039232 5 30
1 4.4195023659131 5 7
0 2.97376712173718 3.5 180
1 2.63624110424371 7 30
0 1.72260876783912 9.5 30
1 1.55867690008836 9 30
1 1.77670915498766 6.5 7
1 1.65157010573057 6.5 30
1 2.50403435290264 6.5 1
1 3.4832550733172 8.5 90
1 1.95024625114183 9.5 90
0 2.12411902767417 4.5 90
1 1.59660304738554 6 30
1 2.1344584059716 9.5 15
1 3.84259186307099 8 180
1 3.27773023311966 7.5 180
1 2.50653233414232 9.25 1
1 2.35767982068865 1.5 1
1 1.6158433894052 7.5 15
1 2.21843193189852 6 15
1 2.20485619627652 4.5 7
1 2.33733402763755 1.5 180
1 1.84593961073915 3 1
1 4.84144415012088 8 365
1 2.77991532522719 9.5 365
0 5.06800486012071 4 180
0 3.02419615567487 0.5 180
1 2.02073158399253 6.5 7
1 2.43910193423653 3.5 90
1 2.81747319009628 5.5 180
0 3.36581614556235 3 180
1 2.9052095361003 1 30
0 3.10915619552179 2.5 180
0 3.84231142505632 1 180
1 2.7804737862898 3 30
1 5.54792305312185 5.5 365
1 3.37438112703421 8.5 365
1 2.65072124491599 6 30
0 5.61122567109669 0.5 90
1 3.15997856716967 6 90
1 1.64673202170525 4 15
1 2.70969382749536 5.5 1
1 1.69941542710876 8.5 15
1 3.78039620548225 9 365
1 3.23818575622499 7.5 365
1 2.55836023757183 7.5 7
1 3.09665542197763 8.5 90
1 4.02848151418402 4.5 30
1 1.9993310542086 9 15
1 2.31178730180363 4.5 180
1 3.65013561547676 6.5 30
1 3.49027115548597 9 180
1 2.73884489121337 2 15
1 4.02479416181814 3 15
1 2.52862807247948 4 30
0 2.80649988302503 0 1
1 3.15084606850905 9 30
1 3.18297538998013 3.5 30
1 2.02558506343121 4.5 1
1 4.19482019817769 1.5 15
1 5.23078961866122 7 365
0 2.38789075294153 1 365
1 3.77459213475413 9.25 365
1 1.94186835229857 4.5 30
0 2.28250568644035 6 365
1 2.12076686574892 9.25 30
1 1.50307165896129 9.25 90
1 1.45805769001436 6.5 1
1 1.73831898705157 6 7
1 1.79703444767938 7 15
0 1.92215183664121 1.5 180
0 1.5890518473575 2.5 7
0 1.84204026618727 1 90
1 1.76801797926464 9.25 365
1 2.90869727307427 4 1
0 3.28487897352761 1 365
1 1.27699810275863 8 15
1 1.76449125412592 9 365
1 2.08503171879192 9.25 7
1 3.91219501887417 1.5 90
1 1.23787116570884 9.25 180
1 1.65469578486454 6.5 90
1 2.59704652240362 7 30
1 1.16546417504742 3.5 30
1 1.81170976588646 8 30
1 1.51335389055157 2 7
1 1.43397918015626 9.5 30
0 3.44397403330504 5.5 90
1 1.55419634407508 7 90
1 1.46848330895773 4.5 7
1 4.7536713954305 7.5 180
0 1.84650157499664 3 90
0 1.82015573375838 0.5 30
0 1.79235519009399 1.5 365
0 3.41081714188249 4.5 180
1 1.21211758970367 0.5 15
1 1.45452402190949 5 30
1 1.83322330240708 6 1
1 2.07868403615748 3.5 15
1 1.65692689207162 2.5 1
0 1.77035262723348 1 30
1 1.51741824279543 8.5 1
1 1.8328520046307 6.5 7
1 2.05864784217101 9 30
1 1.13314708070857 9.25 15
1 4.39035320078301 8 7
1 1.6813277970723 3 30
1 1.13652317366041 5.5 180
0 1.56152751301443 0.5 365
1 1.25402503392252 5 15
1 2.19346214045618 0.5 7
1 1.24567475824097 3 1
1 2.05392360623728 9 180
1 1.20186011129863 6.5 180
1 1.15896887890722 5 365
1 2.97567848631297 4.5 365
1 1.49563332684284 2.5 180
1 1.81728285494773 3 30
1 2.56863016779334 8.5 90
1 2.00588884310582 6.5 90
1 2.49823210940849 4 365
0 4.51544191227367 2 365
1 1.05853916965225 8.5 180
1 1.00625682033296 5.5 1
1 1.29814275644822 6.5 7
1 2.35962664952058 2 7
1 2.28097974314005 9 7
1 1.99363903516951 1.5 30
1 1.65823881088181 9.25 365
1 2.68664218516278 8 180
1 9.33135307852626 6 1
1 4.46946196537283 7.5 1
1 2.66570129244792 2.5 365
1 2.17548227204043 2.5 1
1 1.14571837818403 7.5 365
1 1.19210463956188 3.5 90
1 1.02328459672663 2.5 15
1 1.50519620672549 5.5 90
1 3.01333502379475 8.5 15
0 2.79461618224468 8.5 7
1 1.96765754874014 5 1
0 3.31557292303387 9.25 30
0 2.23302557879469 0.5 15
0 3.07288092359522 0.5 90
1 1.04019222961324 6 7
1 2.26114640452488 1 15
1 1.54040006580726 9.5 90
1 1.47734826976739 4 30
0 3.32415956144541 1 1
1 1.83210005116689 7.5 180
1 2.09658179644794 4 90
0 2.64830946311304 0.5 180
1 2.06295368890369 8.5 1
1 4.66224278950358 9 90
1 4.3785060849068 2.5 90
1 2.78100766594071 7.5 90
0 5.22491830694253 2 180
1 8.10450130633399 1.5 365
1 3.89917454165061 3.5 1
1 1.04666096135952 9.5 7
1 2.77511248360497 7 30
1 2.87395798901525 8 15
1 2.53620289159426 4 15
1 1.09615103065335 8 30
1 1.78158363029615 4 1
1 1.26972549623315 8.5 90
1 1.75824801785893 1 30
1 1.36059806110097 3 1
1 3.16053889495197 5 15
1 1.53080790471904 5.5 180
1 2.39037916144116 6 90
1 1.26774463768925 8 1
1 1.52253430353812 5 90
1 1.94682019678839 9.25 7
1 2.55785136316081 6.5 90
1 2.4232631640898 7 15
1 1.85646593946694 9.5 7
1 0.826969198888037 3.5 7
1 1.87470118830424 5 1
1 2.04091188318853 9.25 30
1 2.31890252829726 9 30
1 2.21394570298435 7 365
1 2.54643139065956 6 365
1 3.00402842993935 1.5 30
1 1.6613383926433 6 15
1 1.62007936112604 4 90
1 3.70665362596446 3 15
1 3.08722720556216 2.5 1
1 3.84082011528335 9.25 1
1 1.96302206202927 7.5 15
1 2.16064696373542 3.5 15
1 2.11317518463147 8 365
1 2.38853112486686 1.5 180
1 0.988361173120211 3.5 30
1 2.56854685219514 1 7
1 3.50988240727747 6 30
1 2.17793072428685 5 7
1 2.46491794470239 4 7
1 0.923170037778618 9.5 30
1 1.73656785013918 4.5 7
1 2.03647683690542 6.5 180
1 1.44641614632201 8.5 365
1 1.4971100656403 9.25 15
1 1.81167263610769 6 7
1 1.52327086172772 3 30
1 1.69095980475322 3 7
1 1.19769916125915 3 180
1 1.56899723941569 2 1
1 1.30699322758846 1 180
1 2.46992412545114 0.5 1
1 1.39132249928662 2 180
1 3.08911267378244 2.5 365
1 0.977681079359172 9 1
1 1.43431506466811 5 180
1 2.3137032346873 4.5 15
1 1.79958734380125 7.5 30
1 2.56910029175731 6 90
1 2.38625918250602 4.5 1
1 1.74782751755742 1 7
1 1.39514895017169 0.5 7
1 1.71940193528803 1.5 1
1 2.59306785885178 5.5 15
1 2.44552923082028 7 365
1 1.94101159633351 3 30
1 1.84212564732229 3 15
1 1.68694759688901 9.25 365
1 2.35983741285395 9.25 180
1 1.47497483159441 9.25 7
1 1.54901084769608 4.5 30
0 2.11144313449665 3.5 365
1 1.42662040006826 4 1
1 2.07646244662556 1 15
1 1.53380475354584 5 7
1 2.41037768456704 9 1
1 1.36806759471551 7 7
1 1.39376487652771 9 90
1 1.43444185004 9.5 15
1 1.4557004363528 5.5 7
1 1.61357931707971 7.5 180
1 4.60114438891696 7 30
1 1.58063896808778 6 1
1 2.38441807778281 6 15
1 1.7899042619506 1.5 30
1 1.9091942034936 6 30
1 1.51400661397031 9.25 30
1 1.75147350261193 5.5 90
1 1.07958317799626 8.5 7
1 1.98113101607896 7 90
0 1.74541406744072 1 180
1 1.95050842443516 9 7
1 1.80313793795654 1 30
1 3.99422945435504 9.25 90
1 1.3208714381235 5.5 1
1 1.62081212068165 5 15
1 1.63812043704729 5 30
0 1.7781874823595 0.5 90
0 3.31380375737501 0 1
1 1.35018602734658 7.5 90
0 2.31415754893681 0.5 365
0 1.91383454810818 4 365
1 1.87099407278379 9 180
1 2.13349926117348 2.5 30
1 1.90116355765781 9.5 1
1 5.26252028188628 4 365
1 2.07199658283207 1.5 15
0 6.63223608643784 0.5 90
1 1.73084582445972 3.5 7
0 5.45367639844972 1 15
1 2.10909217145672 4.5 15
1 2.95555357663034 6.5 180
1 1.18630053868674 9.25 30
1 1.59673829537042 9 15
1 5.89758458772849 5.5 180
1 5.99491530284376 1.5 7
1 6.9943643902152 1.5 365
1 7.34179404320094 2.5 365
1 5.72577561706021 2 180
1 2.49024884647952 8.5 30
1 3.33867783987898 5 15
1 1.89086013309498 9.25 180
1 1.8577214555562 4.5 1
1 2.2152181689471 9.5 1
1 1.77986286048963 4 7
1 6.14622066390257 7.5 180
1 4.55282165373319 8 180
1 2.96546336280153 9.25 7
1 5.99269203078438 3 180
1 3.2672037939019 4 90
1 1.95049061410918 0.5 7
1 3.62246033051724 6.5 30
1 2.05211301406507 8 7
1 1.3422012657411 9.5 90
1 2.7620455914157 3 1
1 2.12237656161142 9 1
1 2.87521270510206 5 7
1 2.2784502601362 5 90
1 1.55942686974504 9 180
0 7.34592332201828 1.5 30
1 2.55736932427953 4 1
0 3.481537785814 1 180
1 3.52996406238435 3.5 1
1 2.76113454795814 4.5 90
1 1.42310331347562 8 90
1 3.31913628974689 9.5 30
0 3.0448953039604 1 30
1 2.90829976288114 6.5 7
1 3.42418340409677 7 15
1 7.26174266493763 4.5 180
1 4.67806960215057 3 90
1 1.95153508407839 8 15
1 7.06788541621063 5 180
1 3.93924656283343 2.5 1
1 2.25733174147263 7 1
1 3.29251196536643 6.5 7
1 2.49117890774505 4.5 365
1 4.08264262977173 4 365
1 4.17390274052741 6.5 1
1 1.34038732931367 7 7
1 1.56045564248052 4.5 7
1 2.0000190178107 9.25 90
1 2.55512069514953 2 365
1 1.58170849326416 9 7
1 1.79652849577542 4.5 90
0 7.40626380110916 3.5 365
1 3.59972318526707 8 365
1 2.43178479088238 2 7
1 1.12698188931972 3.5 180
1 1.66240859001118 1 7
1 1.97735703818034 1 15
1 1.61484868015395 5 365
1 1.89871056258562 3.5 30
1 1.12635037740983 8 30
1 2.71947891211312 8.5 30
1 5.49377106486645 7.5 90
1 1.30866623297334 7.5 7
1 1.21023188138497 7.5 1
0 2.16037957125809 1 180
1 3.15107865673781 2.5 30
1 1.6786190054263 9 1
1 4.62994036560121 4 30
1 2.47503973361745 2.5 180
1 2.5682710550609 9 180
1 4.31115213189332 6 180
1 3.26693482778501 9.5 30
0 2.39921694940131 1 365
1 3.38085782378039 2.5 1
0 3.47198631925858 0 1
1 2.78875323188549 3.5 15
1 1.6924687979772 5.5 7
1 1.03096400653885 8 1
1 4.22762592881918 4 7
1 1.93300630757585 6 7
1 2.57300648870296 6 90
1 1.04190316918539 6.5 365
1 3.95584971104108 5 180
1 3.80820844722621 3.5 90
1 1.14623817235406 8.5 15
1 2.73224529347499 4 90
0 5.13557642819069 2.5 90
1 4.09616761025973 1.5 30
1 1.86092942733376 5.5 1
1 2.11680192955828 8 90
1 4.6489859434223 5.5 30
0 6.30727310324437 5 365
1 4.11470272603037 8 180
1 2.88865859567886 9.5 30
1 2.57050398694992 5 30
1 3.27615453930048 4 15
1 1.70407811187033 9.5 15
1 1.69260373382713 8.5 1
1 2.32451561195194 2 1
1 2.38524218270322 4 7
1 2.63791305241466 7.5 90
1 1.40239352668868 5.5 7
1 2.88116739141697 8.5 30
0 2.34990649580141 0.5 180
1 1.86517915225704 9.25 7
1 5.28436298652377 4.5 180
0 3.38951635909325 3.5 180
1 4.62702822635765 6.5 180
1 3.25935064758232 4 30
1 2.63105969931348 9.25 90
1 2.43608794678585 9 7
1 2.02942416800943 9 1
1 3.5705429281661 4 90
1 2.34191901735903 9.5 7
0 2.87231928178517 2.5 365
1 3.24684840242844 3.5 1
1 6.76046198175754 7 365
0 2.35544973336801 4 365
1 2.99548342205526 5.5 180
0 2.66852538046078 1.5 180
0 2.62054013586021 1.5 7
1 6.94583668535051 3 90
1 2.38034132432949 2.5 7
0 2.97204714604595 1 30
1 1.73076341397245 9.25 15
1 1.94931090640603 9.5 1
1 3.18456871088711 3 7
1 2.98566781930276 0.5 1
1 2.01037285465282 7 7
0 2.45206441299524 2 365
1 1.72661511733895 7 180
0 2.88730018096976 1 90
0 3.21655032096896 2 90
1 2.27840980955807 3.5 30
1 3.65093934377364 9.25 365
1 3.8735334026569 5.5 365
1 3.40715220433776 6 15
1 2.4310062683362 8 15
1 2.22529549292813 6.5 1
0 2.76879993116017 0.5 365
1 4.82641603413504 1.5 30
1 2.05512235542119 6 90
0 4.83342696331965 4 365
1 1.63481586689886 7.5 90
1 3.6617565509514 7 365
1 2.97761694819201 3.5 7
1 1.57163237677014 9.5 15
0 4.07446135084319 0 1
1 3.15153206538525 8 180
1 2.82436875223357 9.25 30
0 2.8114472097368 1 30
1 4.27215506455104 2.5 30
1 1.87745952300611 6 7
1 2.85156330891186 2 7
1 2.53715973599174 3.5 90
1 2.52305275025719 6 1
1 1.72421283641597 9.25 1
1 2.59149511650321 7.5 365
1 2.58951213290857 5 90
1 4.08076801749121 3 90
1 2.32149238456623 6.5 365
1 2.1088404119364 8 90
1 1.87582942537847 3.5 15
1 1.9724936116836 9.25 15
1 3.32501973475155 5 180
1 3.31869344656298 6 180
1 1.35480524106242 9.5 7
1 1.74809044627182 9 7
1 2.66490595997311 3.5 30
1 1.8725819086394 5 7
1 2.62644350428309 8 15
0 2.48551612965821 0.5 365
1 1.61112119020254 9.5 30
0 4.96236527166911 2.5 180
1 1.88491752158734 5.5 90
1 2.17009797188803 7 7
1 2.69931249122601 6.5 90
1 1.9059814017819 5.5 15
1 5.06404563065735 5 365
1 2.95209807151696 4.5 1
1 2.36031074490165 8.5 365
1 2.03380611195462 4 7
0 4.0107791715709 2 30
1 2.43870576284826 7.5 30
1 2.20863046139129 9 365
1 4.73549311209354 4 180
1 3.11285890448198 9 90
1 3.14701910986332 9.25 90
1 2.60387510433793 6.5 30
1 2.49635446774482 9 180
0 3.06051284683053 1.5 30
1 1.50251533121627 2 7
0 2.75970942000276 6.5 365
1 1.83117893792223 2.5 30
1 2.28133341987268 9.25 15
1 1.56131053811987 7 1
1 1.04429850709857 7.5 15
1 1.55101043412287 9.25 90
1 1.30547214721446 5.5 1
1 2.50819320279697 8.5 90
1 1.11262767210428 8.5 7
1 3.01345102235791 7.5 30
1 2.88262481943821 2 30
0 1.87280106620165 1.5 90
0 4.25561591277074 7.5 90
0 2.13884930200584 5 365
0 1.47392885226873 2 180
1 1.93635344140057 7.5 7
0 3.15522695335676 0 1
1 2.35285365194432 3 7
1 1.47711659876222 4 1
0 3.5729298137303 5 90
1 2.57146514081978 9.5 365
0 2.62833864372806 2.5 365
1 3.74607244576328 9.25 30
1 2.46941468928708 6 90
1 1.22632939745381 4.5 7
0 2.07667798176408 1 90
1 1.69350964549813 6.5 180
1 1.20907934199204 7 15
1 1.37355257140007 5.5 7
1 3.91564818266488 4 30
0 1.64686651463853 0.5 365
0 2.92075129388832 0.5 180
1 1.48065421252977 9.5 7
0 4.68822148801701 7.5 180
0 5.59480723339948 8.5 180
1 1.76082784810569 9.25 7
0 2.21735057815386 1 180
1 1.77535714987607 5 7
1 1.52072472932923 2.5 180
1 2.13065745763015 7 365
1 2.08078733715229 3.5 30
1 1.81225380620162 9.25 1
1 1.65124996793747 7 7
1 1.15986880732817 7 90
0 2.1105867294973 5.5 365
1 2.2778730848222 5.5 90
0 2.20248197458568 1 15
1 1.7733053399279 2 1
0 3.48507419208181 1 365
1 2.38657463658637 2.5 15
1 7.4179826937966 6 365
1 2.4651356829886 1.5 1
0 4.27667767988805 0.5 15
1 4.73669546002702 7 15
1 1.35121238511965 6 30
1 1.17175131351178 8.5 1
0 1.74702122296549 0.5 365
1 2.22433645215324 9.25 15
0 1.99251151256476 1.5 180
1 1.79019134025702 9.25 180
1 2.93211458378937 3 15
1 1.37047078125443 7 7
0 3.59003738659112 0.5 180
1 2.42398930172976 8 7
1 1.68191391575101 5.5 15
0 3.16306742114011 2 30
1 2.30319997222796 7.5 90
1 1.62529096488197 8.5 90
0 2.61632754095262 4.5 365
0 1.90550565477861 3 365
1 1.78699212270431 9 7
0 4.14806056114594 6.5 365
1 1.96325548610867 5 15
1 2.31277770147199 7.5 30
1 1.92200133728375 5.5 30
1 2.53940232771902 7 365
1 1.53921788518983 5.5 1
1 1.36602061469785 3 1
1 2.18911517394508 3 7
0 2.1329341606579 0 1
1 1.71186816736281 1 7
0 4.15758546315146 4 90
0 2.31691965882646 3.5 180
1 1.530563274202 8 15
1 1.31835414474972 8.5 180
1 2.66010864298869 4.5 30
1 1.56907221785377 8.5 30
0 1.72058435981671 4 365
1 1.50496319450849 8 90
1 1.44485907956823 9.25 30
1 2.40020678090423 3.5 1
1 2.86175624908492 8.5 365
0 2.23693499381943 4.5 180
1 6.19603916460528 4.5 90
1 1.76797975056479 7.5 15
0 4.39452739997932 0.5 7
1 2.90893731218057 5.5 90
0 1.71477819351958 5.5 365
1 1.19309412153598 7 1
1 1.48074054732024 9 7
1 2.21626535574614 9 90
1 1.51126714432576 4.5 90
1 1.64587789059351 9.5 15
1 1.87920493496949 3 1
1 1.28820790385998 5.5 180
1 1.32615325634652 9.25 90
1 1.71240821267384 1.5 90
1 1.80267909565828 1 15
0 8.18394323637767 0 1
1 1.85896214098193 6.5 180
1 5.39385513563775 8 180
1 1.74105627308381 9.5 1
1 2.57000982586669 7 30
1 1.86247047334746 0.5 1
1 1.67272529685215 9.25 180
1 1.63163295031154 8.5 30
1 1.90055830844176 9 30
1 2.02603537613777 9.25 365
1 2.27419993147578 9 15
1 2.35166790684889 7.5 30
1 1.80202916969119 7 90
1 2.05811720703878 9 365
1 2.08366989315346 3.5 1
1 1.90907013495053 4 90
1 1.95000882969543 2 1
1 2.87102546725691 8 365
1 7.2543788497851 0.5 90
1 2.44984385777752 9.5 365
1 1.70762930975889 6.5 7
1 1.80052404620346 7 180
1 4.14198422125901 1 7
1 1.6214777438845 5.5 15
1 2.18357193635984 4.5 1
1 1.69658056833032 8 7
1 1.7018149929736 2 30
1 2.36072611793679 6.5 1
1 2.50227987267135 7 7
1 2.05347082502522 6 7
1 1.97966513568281 8 30
1 2.34496458310969 9.5 180
0 4.67200111088096 0.5 180
1 1.84158771510101 6 1
1 2.62781701248332 3 7
1 2.54654668343028 0.5 7
1 1.36107145714141 2.5 30
1 2.87312497264338 5 365
1 1.64880059528787 3.5 90
1 2.16637863243795 1.5 1
1 2.45141388330012 8 1
1 1.95402611476311 5.5 15
1 2.46184801754134 4.5 1
1 2.36578636363265 6.5 90
1 0.85761881977669 4.5 7
1 1.47719629242783 4.5 365
1 4.1527277721907 2 90
1 2.078002587019 2 15
1 6.62073061580304 1 365
1 1.96604959422257 9.5 90
1 2.87617989636783 6 1
1 1.82483966932341 1 15
1 4.25640651011781 9.25 15
1 5.11920934227237 9 365
1 1.47259096472408 9 90
1 3.40187793286168 7 1
1 2.93955296081549 0.5 365
1 1.78805228990677 6 7
1 2.69204708567122 3 30
1 1.37713154133235 7 7
1 1.64753666587058 5 365
1 1.921636074665 4 1
1 2.93717543322418 7.5 180
1 2.44671286283119 4.5 90
1 0.937594428687589 7 180
1 1.28140254807658 3.5 15
0 1.49717796893674 3.5 7
1 2.22957238614617 6 180
1 3.13159295254445 0.5 7
1 2.23678587005997 2 30
1 2.1617675692105 6 365
1 2.06550094560953 9.25 30
1 1.74579019736848 3.5 90
1 1.73828842767398 2.5 365
1 2.91019127987966 2.5 1
1 2.05290059272374 5 15
1 1.9021754256828 6.5 7
1 2.67520757332386 1 1
1 3.24410500847444 4 90
1 2.76382783149893 1.5 1
1 1.16570304753259 2.5 30
1 5.1055820278707 9.25 7
1 1.37653172577848 5 180
1 2.63426253930084 4.5 30
1 2.61269634752534 0.5 180
1 3.40290851680038 1 30
1 1.38621178893663 8.5 365
1 1.39851751674723 3.5 365
1 1.8281469563226 9.5 1
1 2.62813880584144 0.5 1
1 4.66282305742789 9 15
1 2.59070874532335 9.5 7
1 1.18597602850059 6.5 7
0 2.54107559274416 3 15
1 2.15362432590336 9.25 30
1 2.10494447857491 8.5 1
1 4.34409187710844 8 30
1 2.38412043402786 0.5 90
1 2.12566905695712 9 1
1 3.07936915219761 5 30
1 4.30755716285785 6.5 180
1 1.07589221431408 3.5 180
0 1.53902257533628 4 90
0 3.54994060710305 4.5 1
